date,level,PRELIQ_Q,T_Q,ETP_Q
2007-03-18,53.86,0.5,12.699999809265137,3.5999999046325684
2007-03-19,53.85,6.900000095367432,6.199999809265137,1.899999976158142
2007-03-20,53.82,5.199999809265137,3.5,1.2000000476837158
2007-03-21,53.82,5.400000095367432,4.5,2.900000095367432
2007-03-22,53.8,0.699999988079071,5.699999809265137,2.900000095367432
2007-03-23,53.81,5.900000095367432,8.100000381469727,3.5999999046325684
2007-03-24,53.82,5.0,6.199999809265137,1.5
2007-03-25,57.74,0.1000000014901161,6.699999809265137,1.2999999523162842
2007-03-26,57.53,0.1000000014901161,8.100000381469727,1.899999976158142
2007-03-27,55.73,0.8999999761581421,9.699999809265137,2.700000047683716
2007-03-28,58.19,17.700000762939453,7.599999904632568,0.8999999761581421
2007-03-29,61.11,0.8999999761581421,10.899999618530272,2.5
2007-03-30,61.17,0.4000000059604645,8.600000381469727,2.400000095367432
2007-03-31,60.46,3.0,7.900000095367432,1.2000000476837158
2007-04-01,58.46,2.5,10.5,1.7000000476837158
2007-04-02,56.06,8.800000190734863,12.899999618530272,2.700000047683716
2007-04-03,54.81,11.699999809265137,12.100000381469728,1.600000023841858
2007-04-04,54.37,0.4000000059604645,9.199999809265137,3.400000095367432
2007-04-05,54.2,2.5999999046325684,9.100000381469728,1.399999976158142
2007-04-06,54.12,0.0,12.600000381469728,3.5999999046325684
2007-04-07,54.09,0.0,11.899999618530272,3.799999952316284
2007-04-08,54.06,0.0,12.100000381469728,3.400000095367432
2007-04-09,54.03,1.899999976158142,12.100000381469728,3.0
2007-04-10,54.01,0.3000000119209289,12.899999618530272,1.899999976158142
2007-04-11,53.98,0.5,12.300000190734863,1.7999999523162842
2007-04-12,54.26,34.599998474121094,12.100000381469728,1.399999976158142
2007-04-13,62.15,34.79999923706055,12.300000190734863,0.699999988079071
2007-04-14,62.89,6.699999809265137,13.100000381469728,1.2000000476837158
2007-04-15,62.85,2.900000095367432,17.0,3.0
2007-04-16,62.75,0.699999988079071,17.399999618530273,4.800000190734863
2007-04-17,62.71,0.5,17.899999618530273,4.400000095367432
2007-04-18,62.65,0.1000000014901161,18.600000381469727,4.699999809265137
2007-04-19,62.58,0.0,15.800000190734863,4.400000095367432
2007-04-20,62.52,0.0,15.800000190734863,3.900000095367432
2007-04-21,62.48,0.2000000029802322,16.5,3.799999952316284
2007-04-22,62.44,0.0,16.200000762939453,4.300000190734863
2007-04-23,62.41,0.0,16.700000762939453,4.900000095367432
2007-04-24,62.38,0.0,17.899999618530273,5.199999809265137
2007-04-25,62.36,0.0,16.5,4.300000190734863
2007-04-26,62.34,0.0,16.600000381469727,4.400000095367432
2007-04-27,62.32,0.800000011920929,16.899999618530273,2.799999952316284
2007-04-28,62.3,6.0,16.200000762939453,2.5999999046325684
2007-04-29,62.29,0.1000000014901161,16.799999237060547,3.5
2007-04-30,62.29,2.5,17.0,4.400000095367432
2007-05-01,62.33,14.199999809265137,12.199999809265137,1.399999976158142
2007-05-02,62.37,2.900000095367432,11.399999618530272,1.5
2007-05-03,62.37,8.199999809265137,11.899999618530272,2.5999999046325684
2007-05-04,62.34,7.199999809265137,13.100000381469728,1.7000000476837158
2007-05-05,62.41,0.3000000119209289,14.800000190734863,4.0
2007-05-06,62.4,0.0,16.200000762939453,6.300000190734863
2007-05-07,62.37,0.0,17.0,6.099999904632568
2007-05-08,62.34,0.0,18.299999237060547,5.900000095367432
2007-05-09,62.32,0.0,19.5,7.099999904632568
2007-05-10,62.3,0.0,20.700000762939453,5.900000095367432
2007-05-11,62.28,0.0,19.700000762939453,5.5
2007-05-12,62.26,0.0,19.299999237060547,5.5
2007-05-13,62.26,0.1000000014901161,17.399999618530273,3.400000095367432
2007-05-14,62.25,9.0,14.899999618530272,2.799999952316284
2007-05-15,62.21,0.0,15.800000190734863,6.5
2007-05-16,62.19,0.2000000029802322,15.899999618530272,4.099999904632568
2007-05-17,62.17,0.0,18.899999618530277,4.300000190734863
2007-05-18,62.16,0.0,21.200000762939453,6.800000190734863
2007-05-19,62.14,0.6000000238418579,18.299999237060547,3.0999999046325684
2007-05-20,62.13,0.0,18.0,3.700000047683716
2007-05-21,62.13,0.1000000014901161,18.600000381469727,4.900000095367432
2007-05-22,62.11,0.0,20.700000762939453,5.5
2007-05-23,62.1,0.0,23.0,4.400000095367432
2007-05-24,62.08,0.0,21.799999237060547,3.700000047683716
2007-05-25,62.06,0.1000000014901161,19.399999618530277,2.700000047683716
2007-05-26,62.05,5.900000095367432,16.600000381469727,2.5
2007-05-27,62.04,4.5,15.0,4.800000190734863
2007-05-28,62.03,1.399999976158142,13.100000381469728,4.900000095367432
2007-05-29,62.01,0.2000000029802322,14.800000190734863,5.400000095367432
2007-05-30,62.03,5.199999809265137,18.600000381469727,5.0
2007-05-31,62.04,1.899999976158142,16.100000381469727,2.0
2007-06-01,62.03,2.900000095367432,15.5,5.800000190734863
2007-06-02,62.02,0.1000000014901161,16.899999618530273,6.0
2007-06-03,62.01,0.0,20.399999618530277,6.400000095367432
2007-06-04,62.0,0.8999999761581421,18.700000762939453,3.0999999046325684
2007-06-05,62.0,0.0,19.899999618530277,5.300000190734863
2007-06-06,61.99,4.599999904632568,20.100000381469727,4.099999904632568
2007-06-07,61.98,1.2999999523162842,20.399999618530277,4.5
2007-06-08,61.97,0.0,23.200000762939453,5.699999809265137
2007-06-09,61.96,0.0,23.700000762939453,6.099999904632568
2007-06-10,61.96,1.600000023841858,22.5,5.0
2007-06-11,61.95,0.2000000029802322,22.899999618530277,6.099999904632568
2007-06-12,61.94,0.0,24.399999618530277,6.099999904632568
2007-06-13,61.91,0.800000011920929,22.799999237060547,4.699999809265137
2007-06-14,61.78,1.7000000476837158,21.5,4.400000095367432
2007-06-15,61.93,0.2000000029802322,20.799999237060547,4.900000095367432
2007-06-16,61.96,0.0,19.200000762939453,3.400000095367432
2007-06-17,61.95,0.0,22.200000762939453,4.800000190734863
2007-06-18,61.91,0.699999988079071,20.399999618530277,2.900000095367432
2007-06-19,61.89,0.0,22.700000762939453,5.400000095367432
2007-06-20,61.88,0.0,24.100000381469727,6.099999904632568
2007-06-21,61.67,0.0,21.299999237060547,6.5
2007-06-22,61.0,0.0,20.100000381469727,6.699999809265137
2007-06-23,60.41,0.0,20.399999618530277,6.599999904632568
2007-06-24,60.22,0.0,21.100000381469727,5.099999904632568
2007-06-25,60.13,0.1000000014901161,18.799999237060547,5.199999809265137
2007-06-26,60.07,0.1000000014901161,18.899999618530277,6.900000095367432
2007-06-27,60.03,0.0,18.600000381469727,6.300000190734863
2007-06-28,60.0,0.0,20.299999237060547,6.199999809265137
2007-06-29,59.99,0.0,21.100000381469727,5.599999904632568
2007-06-30,59.97,0.0,22.399999618530277,6.0
2007-07-01,59.97,1.5,21.100000381469727,3.799999952316284
2007-07-02,59.95,0.0,20.200000762939453,5.699999809265137
2007-07-03,59.92,0.1000000014901161,21.299999237060547,3.900000095367432
2007-07-04,59.9,0.0,20.600000381469727,6.599999904632568
2007-07-05,59.87,0.1000000014901161,20.700000762939453,7.900000095367432
2007-07-06,59.86,0.0,24.299999237060547,7.599999904632568
2007-07-07,59.84,0.0,24.100000381469727,6.099999904632568
2007-07-08,59.84,4.599999904632568,22.299999237060547,4.699999809265137
2007-07-09,59.83,0.0,18.700000762939453,5.300000190734863
2007-07-10,59.79,0.1000000014901161,19.299999237060547,7.900000095367432
2007-07-11,59.77,0.1000000014901161,19.700000762939453,5.300000190734863
2007-07-12,59.75,0.0,21.700000762939453,7.0
2007-07-13,59.74,0.0,21.899999618530277,6.300000190734863
2007-07-14,59.73,0.0,21.200000762939453,5.400000095367432
2007-07-15,59.73,0.0,23.600000381469727,8.199999809265137
2007-07-16,59.71,0.1000000014901161,24.100000381469727,6.900000095367432
2007-07-17,59.7,0.0,25.299999237060547,6.099999904632568
2007-07-18,59.69,0.0,25.299999237060547,6.5
2007-07-19,59.68,0.0,24.799999237060547,6.800000190734863
2007-07-20,59.67,0.0,20.399999618530277,4.5
2007-07-21,59.65,1.600000023841858,19.700000762939453,4.800000190734863
2007-07-22,59.65,0.0,20.0,4.900000095367432
2007-07-23,59.65,0.0,22.0,6.900000095367432
2007-07-24,59.63,0.0,22.399999618530277,7.699999809265137
2007-07-25,59.61,0.0,23.200000762939453,7.5
2007-07-26,59.6,0.0,25.5,7.5
2007-07-27,59.59,0.0,26.200000762939453,6.900000095367432
2007-07-28,59.58,0.0,25.700000762939453,7.800000190734863
2007-07-29,59.57,0.0,25.100000381469727,8.199999809265137
2007-07-30,59.56,0.0,23.600000381469727,7.800000190734863
2007-07-31,59.54,0.0,24.100000381469727,6.900000095367432
2007-08-01,59.51,0.1000000014901161,22.799999237060547,4.599999904632568
2007-08-02,59.5,0.0,23.299999237060547,5.5
2007-08-03,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-04,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-05,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-06,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-07,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-08,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-09,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-10,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-11,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-12,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-13,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-14,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-15,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-16,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-17,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-18,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-19,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-20,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-21,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-22,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-23,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-24,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-25,59.42,0.2000000029802322,21.299999237060547,4.300000190734863
2007-08-26,59.4,0.0,24.0,2.799999952316284
2007-08-27,59.4,0.0,24.5,5.0
2007-08-28,59.39,0.0,24.100000381469727,5.900000095367432
2007-08-29,59.38,0.1000000014901161,22.299999237060547,3.799999952316284
2007-08-30,59.38,0.0,20.0,6.300000190734863
2007-08-31,59.35,0.0,20.200000762939453,7.300000190734863
2007-09-01,59.33,0.0,21.100000381469727,7.099999904632568
2007-09-02,59.32,0.0,20.899999618530277,5.800000190734863
2007-09-03,59.31,0.0,20.899999618530277,6.0
2007-09-04,59.29,0.0,19.799999237060547,6.199999809265137
2007-09-05,59.25,0.0,19.399999618530277,6.900000095367432
2007-09-06,59.23,0.0,20.799999237060547,8.0
2007-09-07,59.23,0.0,21.5,7.400000095367432
2007-09-08,59.22,0.0,21.399999618530277,6.099999904632568
2007-09-09,59.22,0.0,22.100000381469727,6.300000190734863
2007-09-10,59.21,0.0,21.5,5.5
2007-09-11,59.19,0.0,21.5,6.699999809265137
2007-09-12,59.17,0.0,19.299999237060547,4.400000095367432
2007-09-13,59.17,0.2000000029802322,19.200000762939453,3.5999999046325684
2007-09-14,59.18,5.900000095367432,21.299999237060547,1.7999999523162842
2007-09-15,59.17,0.0,22.799999237060547,4.800000190734863
2007-09-16,59.15,0.0,19.5,4.599999904632568
2007-09-17,59.16,5.699999809265137,19.399999618530277,3.700000047683716
2007-09-18,59.21,0.2000000029802322,17.600000381469727,4.400000095367432
2007-09-19,59.16,0.0,16.700000762939453,5.300000190734863
2007-09-20,59.09,0.0,15.100000381469728,3.799999952316284
2007-09-21,59.06,1.2000000476837158,15.699999809265137,2.200000047683716
2007-09-22,59.05,15.0,18.899999618530277,2.0
2007-09-23,59.05,0.0,18.5,1.600000023841858
2007-09-24,59.04,0.1000000014901161,19.5,3.900000095367432
2007-09-25,59.03,2.299999952316284,16.299999237060547,3.400000095367432
2007-09-26,59.0,8.899999618530273,13.699999809265137,3.299999952316284
2007-09-27,58.97,0.1000000014901161,11.600000381469728,3.5
2007-09-28,58.89,0.0,12.5,3.400000095367432
2007-09-29,58.81,0.0,13.800000190734863,2.900000095367432
2007-09-30,58.75,0.699999988079071,16.600000381469727,2.0
2007-10-01,58.75,0.2000000029802322,19.200000762939453,2.5
2007-10-02,58.72,0.1000000014901161,18.600000381469727,2.5999999046325684
2007-10-03,58.62,0.699999988079071,18.899999618530277,1.600000023841858
2007-10-04,58.38,8.800000190734863,19.299999237060547,2.0
2007-10-05,58.79,6.5,18.600000381469727,1.7000000476837158
2007-10-06,58.84,0.1000000014901161,19.399999618530277,3.299999952316284
2007-10-07,58.75,0.0,19.600000381469727,3.5999999046325684
2007-10-08,58.49,1.100000023841858,18.799999237060547,2.299999952316284
2007-10-09,58.08,0.5,17.700000762939453,4.0
2007-10-10,57.58,14.300000190734863,14.800000190734863,1.899999976158142
2007-10-11,53.34,0.0,15.100000381469728,3.0999999046325684
2007-10-12,45.61,0.0,14.699999809265137,2.900000095367432
2007-10-13,38.9,0.0,14.300000190734863,2.700000047683716
2007-10-14,36.36,0.0,14.699999809265137,2.400000095367432
2007-10-15,34.59,0.0,15.100000381469728,2.200000047683716
2007-10-16,33.44,0.1000000014901161,16.399999618530273,1.899999976158142
2007-10-17,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-18,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-19,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-20,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-21,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-22,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-23,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-24,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-25,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-26,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-27,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-28,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-29,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-30,32.49,12.0,6.300000190734863,0.3000000119209289
2007-10-31,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-01,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-02,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-03,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-04,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-05,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-06,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-07,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-08,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-09,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-10,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-11,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-12,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-13,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-14,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-15,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-16,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-17,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-18,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-19,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-20,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-21,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-22,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-23,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-24,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-25,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-26,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-27,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-28,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-29,32.49,12.0,6.300000190734863,0.3000000119209289
2007-11-30,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-01,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-02,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-03,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-04,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-05,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-06,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-07,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-08,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-09,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-10,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-11,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-12,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-13,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-14,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-15,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-16,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-17,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-18,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-19,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-20,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-21,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-22,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-23,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-24,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-25,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-26,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-27,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-28,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-29,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-30,32.49,12.0,6.300000190734863,0.3000000119209289
2007-12-31,32.49,12.0,6.300000190734863,0.3000000119209289
2008-01-01,32.49,12.0,6.300000190734863,0.3000000119209289
2008-01-02,32.49,12.0,6.300000190734863,0.3000000119209289
2008-01-03,32.49,12.0,6.300000190734863,0.3000000119209289
2008-01-04,60.91,1.5,8.800000190734863,1.100000023841858
2008-01-05,61.62,1.100000023841858,9.199999809265137,0.5
2008-01-06,61.75,0.2000000029802322,14.300000190734863,1.100000023841858
2008-01-07,61.74,0.5,11.5,1.899999976158142
2008-01-08,60.89,0.1000000014901161,10.5,1.399999976158142
2008-01-09,58.62,1.399999976158142,9.5,0.4000000059604645
2008-01-10,56.08,0.3000000119209289,9.699999809265137,0.699999988079071
2008-01-11,54.77,3.5999999046325684,9.899999618530272,1.5
2008-01-12,54.36,1.5,8.199999809265137,1.600000023841858
2008-01-13,54.17,0.1000000014901161,6.800000190734863,1.2999999523162842
2008-01-14,54.09,0.1000000014901161,7.199999809265137,0.6000000238418579
2008-01-15,54.01,0.1000000014901161,6.800000190734863,0.8999999761581421
2008-01-16,53.97,10.699999809265137,8.600000381469727,1.100000023841858
2008-01-17,53.93,10.300000190734863,11.199999809265137,2.0
2008-01-18,55.01,0.1000000014901161,15.399999618530272,2.0999999046325684
2008-01-19,55.74,0.0,13.0,2.700000047683716
2008-01-20,55.41,0.0,7.400000095367432,1.899999976158142
2008-01-21,54.64,0.0,10.0,1.899999976158142
2008-01-22,54.28,0.1000000014901161,13.399999618530272,3.0999999046325684
2008-01-23,54.1,0.2000000029802322,10.800000190734863,2.400000095367432
2008-01-24,53.99,0.0,7.0,1.2000000476837158
2008-01-25,53.91,0.0,11.399999618530272,2.700000047683716
2008-01-26,53.86,0.0,6.300000190734863,1.7000000476837158
2008-01-27,53.8,0.0,10.199999809265137,3.0
2008-01-28,53.76,0.0,11.5,4.199999809265137
2008-01-29,53.72,0.0,6.900000095367432,1.7999999523162842
2008-01-30,53.68,0.1000000014901161,7.199999809265137,2.400000095367432
2008-01-31,53.64,0.0,7.099999904632568,1.7999999523162842
2008-02-01,53.6,0.5,6.300000190734863,0.699999988079071
2008-02-02,53.57,0.0,6.699999809265137,2.299999952316284
2008-02-03,53.53,2.299999952316284,6.400000095367432,0.8999999761581421
2008-02-04,53.5,0.8999999761581421,8.5,1.7999999523162842
2008-02-05,53.48,0.0,6.699999809265137,1.2999999523162842
2008-02-06,53.44,0.0,11.0,2.299999952316284
2008-02-07,53.43,0.0,11.100000381469728,2.299999952316284
2008-02-08,53.42,0.0,6.699999809265137,1.7999999523162842
2008-02-09,53.34,0.0,8.100000381469727,2.200000047683716
2008-02-10,53.27,0.0,6.699999809265137,1.7000000476837158
2008-02-11,53.15,0.0,7.800000190734863,2.0999999046325684
2008-02-12,53.03,0.0,6.099999904632568,2.0
2008-02-13,52.91,0.2000000029802322,6.099999904632568,1.7000000476837158
2008-02-14,52.7,0.0,8.0,1.899999976158142
2008-02-15,52.57,0.0,6.400000095367432,1.7000000476837158
2008-02-16,52.14,0.0,5.300000190734863,1.5
2008-02-17,50.7,0.0,9.399999618530272,2.0999999046325684
2008-02-18,49.13,0.0,9.800000190734863,2.0
2008-02-19,46.29,0.1000000014901161,11.0,2.200000047683716
2008-02-20,45.16,0.3000000119209289,11.199999809265137,1.2000000476837158
2008-02-21,43.04,0.0,12.899999618530272,2.0999999046325684
2008-02-22,41.92,0.0,12.100000381469728,2.700000047683716
2008-02-23,41.13,0.0,10.800000190734863,2.5999999046325684
2008-02-24,40.27,0.1000000014901161,11.300000190734863,1.7999999523162842
2008-02-25,38.74,2.200000047683716,12.800000190734863,1.399999976158142
2008-02-26,38.41,0.4000000059604645,13.399999618530272,1.399999976158142
2008-02-27,37.48,0.0,13.899999618530272,2.200000047683716
2008-02-28,36.57,0.0,10.300000190734863,1.5
2008-02-29,34.77,0.2000000029802322,13.899999618530272,2.0999999046325684
2008-03-01,32.48,0.0,14.300000190734863,2.900000095367432
2008-03-02,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-03,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-04,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-05,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-06,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-07,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-08,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-09,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-10,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-11,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-12,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-13,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-14,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-15,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-16,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-17,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-18,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-19,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-20,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-21,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-22,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-23,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-24,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-25,32.63,1.100000023841858,11.0,2.5999999046325684
2008-03-26,41.43,2.299999952316284,10.199999809265137,2.5999999046325684
2008-03-27,52.8,13.300000190734863,7.800000190734863,1.7000000476837158
2008-03-28,54.05,0.1000000014901161,12.100000381469728,2.400000095367432
2008-03-29,59.92,0.0,11.899999618530272,4.0
2008-03-30,61.02,10.899999618530272,10.800000190734863,2.5
2008-03-31,61.39,6.0,9.5,2.299999952316284
2008-04-01,61.56,0.3000000119209289,13.100000381469728,4.599999904632568
2008-04-02,61.65,0.0,15.399999618530272,4.5
2008-04-03,61.68,0.0,15.199999809265137,5.099999904632568
2008-04-04,61.71,0.0,14.0,5.5
2008-04-05,61.74,0.0,13.300000190734863,4.599999904632568
2008-04-06,61.76,0.0,11.800000190734863,4.099999904632568
2008-04-07,61.76,0.1000000014901161,8.800000190734863,3.5
2008-04-08,61.76,0.0,10.899999618530272,2.5
2008-04-09,61.76,0.0,14.100000381469728,1.7999999523162842
2008-04-10,61.72,1.2999999523162842,14.100000381469728,3.200000047683716
2008-04-11,61.56,2.400000095367432,9.800000190734863,2.0
2008-04-12,61.38,0.1000000014901161,11.600000381469728,4.5
2008-04-13,61.35,2.5,11.899999618530272,3.400000095367432
2008-04-14,61.07,2.0999999046325684,10.100000381469728,3.0999999046325684
2008-04-15,61.08,0.0,11.300000190734863,4.400000095367432
2008-04-16,61.07,0.0,10.0,1.7999999523162842
2008-04-17,61.05,1.600000023841858,10.0,1.2999999523162842
2008-04-18,61.21,2.299999952316284,10.300000190734863,2.799999952316284
2008-04-19,61.17,0.0,12.100000381469728,2.799999952316284
2008-04-20,60.98,3.299999952316284,11.5,1.7000000476837158
2008-04-21,60.88,5.699999809265137,11.699999809265137,2.799999952316284
2008-04-22,60.9,0.0,13.399999618530272,4.199999809265137
2008-04-23,60.7,0.1000000014901161,15.100000381469728,3.799999952316284
2008-04-24,60.29,0.0,17.200000762939453,6.5
2008-04-25,60.05,0.0,17.600000381469727,5.199999809265137
2008-04-26,59.72,0.0,16.600000381469727,5.400000095367432
2008-04-27,59.63,0.0,16.200000762939453,3.900000095367432
2008-04-28,59.61,1.7999999523162842,13.0,2.799999952316284
2008-04-29,59.59,0.0,13.600000381469728,4.0
2008-04-30,59.58,1.100000023841858,11.800000190734863,3.700000047683716
2008-05-01,59.56,0.0,12.600000381469728,3.5999999046325684
2008-05-02,59.55,0.0,14.600000381469728,4.5
2008-05-03,59.55,0.0,16.0,4.599999904632568
2008-05-04,59.54,0.0,18.100000381469727,3.5
2008-05-05,59.53,0.0,17.899999618530273,2.5
2008-05-06,59.52,1.399999976158142,15.5,1.899999976158142
2008-05-07,59.51,0.1000000014901161,16.700000762939453,4.300000190734863
2008-05-08,59.51,0.0,16.899999618530273,3.5999999046325684
2008-05-09,59.52,8.0,14.800000190734863,1.5
2008-05-10,59.53,21.600000381469727,14.600000381469728,1.2000000476837158
2008-05-11,59.55,0.4000000059604645,15.300000190734863,1.2999999523162842
2008-05-12,59.54,3.299999952316284,14.699999809265137,1.600000023841858
2008-05-13,59.52,0.0,15.600000381469728,4.0
2008-05-14,59.5,0.0,17.0,1.7999999523162842
2008-05-15,59.47,0.1000000014901161,18.200000762939453,3.799999952316284
2008-05-16,59.45,2.900000095367432,16.799999237060547,3.0999999046325684
2008-05-17,59.43,4.699999809265137,16.100000381469727,2.0
2008-05-18,59.41,1.2999999523162842,17.0,4.300000190734863
2008-05-19,59.39,0.1000000014901161,17.0,4.599999904632568
2008-05-20,59.36,0.0,18.100000381469727,6.099999904632568
2008-05-21,59.32,0.1000000014901161,19.100000381469727,5.599999904632568
2008-05-22,59.32,0.699999988079071,17.399999618530273,2.700000047683716
2008-05-23,59.32,0.0,18.200000762939453,3.700000047683716
2008-05-24,59.3,2.0,18.600000381469727,3.700000047683716
2008-05-25,59.32,12.300000190734863,15.600000381469728,1.600000023841858
